Date,Time,Latitude,Longitude,Loop Count,Sweep Number,Channel Number,Channel Style,Block Status,Antenna Gain,Cable Loss,Antenna Gain RF2,Cable Loss RF2,SSB RSSI,Adjusted SSB RSSI,SSB RSSI2,Adjusted SSB RSSI2,Cell ID,Channel Frequency,Repetition Period,Subcarrier Spacing,Repetition Pattern,Channels,PCIs,Beams,Beam Index,Half Frame Number,Time Offset,Time Offset (msec),Primary Sync Signal - Received Power,Adjusted Primary Sync Signal - Received Power,Primary Sync Signal - Received Quality,Primary Sync Signal - CINR,Secondary Sync Signal - Received Power,Adjusted Secondary Sync Signal - Received Power,Secondary Sync Signal - Received Quality,Secondary Sync Signal - CINR,Secondary Sync Signal - Delay Spread,Sync Signal - CINR,DMRS-PBCH - Received Power,Adjusted DMRS-PBCH - Received Power,DMRS-PBCH - Received Quality,DMRS-PBCH - CINR,SSB - Received Power,Adjusted SSB - Received Power,SSB - Received Quality,SSB - CINR,BCCH-BCH-Master Information Block,BCCH-DL-SCH-System Information Block 1,MCC,MNC,Operation Mode,Bandwidth,fCarrier,TAC,Cell Identity,RedCap,TD Pattern,TD Pattern(Full),SIB1 Decode,Block Length,k_SSB,AL,Candidate,DCI type,DCI length,DCI Contents,Reserved1a, Reserved1b,Reserved2a, Reserved2b,Reserved3a, Reserved3b,Reserved4a, Reserved4b,Reserved5a, Reserved5b,Reserved6a, Reserved6b,Reserved7a, Reserved7b,Reserved8a, Reserved8b
06/29/2026,16:34:02:058,38.903460,-77.006826,73,74,176910,1,0,0,0,0,0,-86.3,-86.3,,,396,884.550000,20,15,A,2,2,1,0,0,821928,6.68,-108.64,-108.64,-11.45,9.72,-112.34,-112.34,-11.98,6.06,0,9.22,-112.89,-112.89,-12.04,6.68,-110.82,-110.82,-10.94,8.58,,,,,Stand Alone,10,885.000000,7012612,17680877799,No,,,,,,,,,,,,
06/29/2026,16:34:02:058,38.903460,-77.006826,73,74,176910,1,0,0,0,0,0,-86.3,-86.3,,,397,884.550000,20,15,A,2,2,1,1,0,874648,7.11,-111.53,-111.53,-11.7,8.36,-114.89,-114.89,-12.74,3.58,0,7.17,-116.74,-116.74,-13.71,2.98,-113.8,-113.8,-11.67,6.15,,,,,Stand Alone,10,885.000000,7012612,17680877815,No,,,,,,,,,,,,
06/29/2026,16:34:02:064,38.903462,-77.006778,74,75,174770,1,0,0,0,0,0,-72.8,-72.8,,,936,873.850000,20,15,A,1,1,1,0,0,822008,6.68,-97.73,-97.73,-12.17,5.96,-100.71,-100.71,-13.71,1.25,0,4.61,-100.38,-100.38,-13.8,1.3,-99.37,-99.37,-12.92,3.5,,,,,Stand Alone,10,874.000000,1059903,25902155898,Yes,,,,,,,,,,,,
06/29/2026,16:34:02:064,38.903465,-77.006730,75,76,174770,1,0,0,0,0,0,-72.9,-72.9,,,936,873.850000,20,15,A,1,1,1,0,0,822008,6.68,-97.72,-97.72,-12.08,6.37,-100.77,-100.77,-13.7,1.24,0,4.82,-100.91,-100.91,-14.3,0.84,-99.51,-99.51,-13.01,3.52,,,,,Stand Alone,10,874.000000,1059903,25902155898,Yes,,,,,,,,,,,,
06/29/2026,16:34:02:064,38.903467,-77.006682,76,77,174770,1,0,0,0,0,0,-72.9,-72.9,,,936,873.850000,20,15,A,1,1,1,0,0,822008,6.68,-97.64,-97.64,-12.17,6.01,-100.83,-100.83,-13.62,1.43,0,4.79,-100.47,-100.47,-13.74,1.58,-99.38,-99.38,-12.83,3.74,,,,,Stand Alone,10,874.000000,1059903,25902155898,Yes,,,,,,,,,,,,
06/29/2026,16:35:14:063,38.903470,-77.006634,77,78,174770,1,0,0,0,0,0,-75.7,-75.7,,,593,873.850000,20,15,A,2,1,1,0,0,822040,6.68,-101.74,-101.74,-13.64,1.03,-102.23,-102.23,-13.15,2.49,0,2.14,-103.26,-103.26,-13.49,1.59,-102.35,-102.35,-13.04,1.99,382314,,,,Stand Alone,10,874.000000,,,,,,,,,,,,,,,
06/29/2026,16:35:14:063,38.903470,-77.006634,77,78,176910,1,0,0,0,0,0,-89.1,-89.1,,,396,884.550000,20,15,A,2,1,1,0,0,821896,6.68,-113.02,-113.02,-12.26,5.16,-117.31,-117.31,-14.04,0.23,0,3.64,-117.61,-117.61,-14.3,0.59,-115.4,-115.4,-12.66,2.86,,,,,Stand Alone,10,885.000000,7012612,17680877799,No,,,,,,,,,,,,
06/29/2026,16:36:52:244,38.903480,-77.006367,78,79,174770,1,0,0,0,0,0,-74.4,-74.4,,,593,873.850000,20,15,A,2,1,1,0,0,821976,6.68,-98.51,-98.51,-11.4,9.61,-99.55,-99.55,-11.82,6.72,0,9.1,-100.23,-100.23,-11.79,7.32,-99.36,-99.36,-11.3,8.55,042314,6C8921C0504C4282020588CC0F4DC86301313880303D37218800638008408608E0250C0240C8078000019B1B64887CDC100800000420001041A300A201A8610019C6012064284000000033D5C6D922C22E007AACD441993E05E7046E10DC31B8837DB2F8CA2B1D402A8AF7218A20870000000000,310;313,410;100,Stand Alone,10,874.000000,1059910,25898181681,Yes,,,0C020800102753C000000000,12,02,08,00,10,39,53C000000000,,
06/29/2026,16:36:52:244,38.903480,-77.006367,78,79,176910,1,0,0,0,0,0,-91.4,-91.4,,,396,884.550000,20,15,A,2,2,1,0,0,821848,6.68,-118.98,-118.98,-15.29,-1.56,-120.87,-120.87,-15.16,-1.37,0,-1.88,-122.68,-122.68,-16.9,-4.95,-120.55,-120.55,-15.24,-2.68,046D14,6CA915A0104C46900D6020883BB991CF0190201CC104460847304331A8201003400000CD8DB2457F446E080400022010000820D58085014202F4057809300ECB08004C10081464C0000019B8DB244A02001317198E7AE5004E50C6E194C337B017D18C58E201534B72105030F6C0000000000000,311,480,Stand Alone,10,885.000000,7012612,17680877799,No,,,0C06040010273BE000000000,12,06,04,00,10,39,3BE000000000,,
06/29/2026,16:36:52:244,38.903480,-77.006367,78,79,176910,1,0,0,0,0,0,-91.4,-91.4,,,397,884.550000,20,15,A,2,2,1,1,0,874616,7.11,-116.35,-116.35,-13.7,0.8,-124.04,-124.04,-18.11,-5.81,0,1.1,-125.45,-125.45,-19.73,-10.99,-121.06,-121.06,-16.05,1.1,046D14,,311,480,Stand Alone,10,885.000000,7012612,17680877815,No,,,,,,,,,,,,
06/29/2026,16:36:52:258,38.903495,-77.006438,79,80,174770,1,0,0,0,0,0,-74.3,-74.3,,,593,873.850000,20,15,A,1,1,1,0,0,821976,6.68,-98.72,-98.72,-11.48,9,-99.59,-99.59,-11.75,7.4,0,9.21,-100.17,-100.17,-11.97,7.62,-99.44,-99.44,-11.48,8.71,,,,,Stand Alone,10,874.000000,1059910,25898181681,Yes,,,,,,,,,,,,
06/29/2026,16:36:52:258,38.903510,-77.006509,80,81,174770,1,0,0,0,0,0,-74.4,-74.4,,,593,873.850000,20,15,A,1,1,1,0,0,821976,6.68,-99.08,-99.08,-11.57,8.37,-99.54,-99.54,-11.73,7.57,0,8.97,-99.97,-99.97,-11.79,6.75,-99.51,-99.51,-11.52,8.21,,,,,Stand Alone,10,874.000000,1059910,25898181681,Yes,,,,,,,,,,,,
06/29/2026,16:36:52:259,38.903524,-77.006580,81,82,174770,1,0,0,0,0,0,-74.5,-74.5,,,593,873.850000,20,15,A,1,1,1,0,0,821976,6.68,-99.54,-99.54,-11.81,6.68,-99.59,-99.59,-11.83,6.82,0,7.75,-100.4,-100.4,-12.03,6.3,-99.81,-99.81,-11.67,7.29,,,,,Stand Alone,10,874.000000,1059910,25898181681,Yes,,,,,,,,,,,,
06/29/2026,16:37:59:002,38.903539,-77.006652,82,83,174770,1,0,0,0,0,0,-68.6,-68.6,,,593,873.850000,20,15,A,2,1,1,0,0,821964,6.68,-93.71,-93.71,-12,5.73,-94.92,-94.92,-12.39,4.29,0,5.95,-94.9,-94.9,-12.58,4.32,-94.47,-94.47,-12.22,5.41,,,,,Stand Alone,10,874.000000,1059910,25898181681,Yes,,,,,,,,,,,,
06/29/2026,16:37:59:002,38.903539,-77.006652,82,83,176910,1,0,0,0,0,0,-80.4,-80.4,,,396,884.550000,20,15,A,2,3,1,0,0,821780,6.68,-102.99,-102.99,-11.03,15.82,-106.04,-106.04,-11.31,10.55,0,14.31,-105.91,-105.91,-11.27,12.21,-104.72,-104.72,-10.67,13.69,,,,,Stand Alone,10,885.000000,7012612,17680877799,No,,,,,,,,,,,,
06/29/2026,16:37:59:002,38.903539,-77.006652,82,83,176910,1,0,0,0,0,0,-80.4,-80.4,,,397,884.550000,20,15,A,2,3,1,1,0,874520,7.11,-107.9,-107.9,-11.23,12.65,-114.41,-114.41,-14.35,-0.37,0,6.38,-115.1,-115.1,-15.66,-2.18,-111.12,-111.12,-12.22,3.84,,,,,Stand Alone,10,885.000000,7012612,17680877815,No,,,,,,,,,,,,
06/29/2026,16:37:59:002,38.903539,-77.006652,82,83,176910,1,0,0,0,0,0,-80.4,-80.4,,,88,884.550000,20,15,A,2,3,1,1,0,874392,7.11,-107.98,-107.98,-11.25,12.34,-120.12,-120.12,-20.01,-7,448,13.34,-118.05,-118.05,-18.59,-6.26,-112.29,-112.29,-13.36,3.94,466414,,311,480,Stand Alone,10,885.000000,7012608,17680877063,No,,,,,,,,,,,,
06/29/2026,16:39:42:464,38.903597,-77.006707,83,84,176910,1,0,0,0,0,0,-90.5,-90.5,,,88,884.550000,20,15,A,2,1,1,1,0,874472,7.11,-119.46,-119.46,-15.72,-1.81,-126.06,-126.06,-20.96,-9.06,0,-5.95,-120.78,-120.78,-16.8,-10.6,-121.92,-121.92,-17.82,-7.61,546414,,311,480,Stand Alone,10,885.000000,7012608,17680877063,No,,,,,,,,,,,,
06/29/2026,16:39:42:464,38.903597,-77.006707,83,84,174770,1,0,0,0,0,0,-74,-74,,,593,873.850000,20,15,A,2,1,1,0,0,821912,6.68,-99.2,-99.2,-11.59,8.36,-99.55,-99.55,-12.11,5.44,32,7.65,-100.23,-100.23,-12.51,6.03,-99.63,-99.63,-11.98,7.14,,,,,Stand Alone,10,874.000000,1059910,25898181681,Yes,,,,,,,,,,,,
06/29/2026,16:39:42:464,38.903591,-77.006647,84,85,176910,1,0,0,0,0,0,-90.6,-90.6,,,88,884.550000,20,15,A,1,1,1,1,0,874472,7.11,-122.74,-122.74,-18.7,-4.52,-123.37,-123.37,-19.46,-8.17,0,-6.82,-122.23,-122.23,-17.86,-13.35,-122.75,-122.75,-18.53,-8.8,,,,,Stand Alone,10,885.000000,7012608,17680877063,No,,,,,,,,,,,,
06/29/2026,16:39:42:465,38.903585,-77.006587,85,86,176910,1,0,0,0,0,0,-90.6,-90.6,,,88,884.550000,20,15,A,1,1,1,1,0,874472,7.11,-122.31,-122.31,-17.89,-4.33,-124.71,-124.71,-19.83,-8.18,128,-6.46,-120.91,-120.91,-16.79,-11.22,-122.37,-122.37,-18.07,-8.17,,,,,Stand Alone,10,885.000000,7012608,17680877063,No,,,,,,,,,,,,
06/29/2026,16:39:42:465,38.903579,-77.006527,86,87,176910,1,0,0,0,0,0,-90.6,-90.6,,,88,884.550000,20,15,A,1,1,1,1,0,874472,7.11,-120.47,-120.47,-16.5,-2.93,-125.44,-125.44,-20.16,-7.79,608,-5.87,-119.58,-119.58,-15.46,-5.27,-121.59,-121.59,-17.32,-5.33,,,,,Stand Alone,10,885.000000,7012608,17680877063,No,,,,,,,,,,,,
06/29/2026,16:40:50:929,38.903597,-77.006472,87,88,174770,1,0,0,0,0,0,-70,-70,,,593,873.850000,20,15,A,2,1,1,0,0,821908,6.68,-95.75,-95.75,-12.12,5.54,-96.71,-96.71,-13.2,2.4,0,4.7,-97.71,-97.71,-14.09,0.88,-96.63,-96.63,-13.03,3.39,,,,,Stand Alone,10,874.000000,1059910,25898181681,Yes,,,,,,,,,,,,
06/29/2026,16:40:50:929,38.903597,-77.006472,87,88,176910,1,0,0,0,0,0,-82.7,-82.7,,,88,884.550000,20,15,A,2,2,1,1,0,874440,7.11,-105.8,-105.8,-11.16,14.13,-112.73,-112.73,-14.4,-0.43,192,6.82,-109.78,-109.78,-13.29,3.59,-108.5,-108.5,-12.16,5.8,,,,,Stand Alone,10,885.000000,7012608,17680877063,No,,,,,,,,,,,,
06/29/2026,16:40:50:929,38.903597,-77.006472,87,88,176910,1,0,0,0,0,0,-82.7,-82.7,,,396,884.550000,20,15,A,2,2,1,0,0,821720,6.68,-107.29,-107.29,-11.58,9.13,-110.67,-110.67,-12.33,4.36,96,7.95,-112.55,-112.55,-13.74,1.93,-109.57,-109.57,-11.55,6.23,2C6D14,,311,480,Stand Alone,10,885.000000,7012612,17680877799,No,,,,,,,,,,,,
06/29/2026,16:42:57:194,38.903597,-77.006472,88,89,176910,1,0,0,0,0,0,-63.4,-63.4,,,396,884.550000,20,15,A,2,1,1,0,0,821640,6.68,-85.05,-85.05,-10.8,27.97,-88.09,-88.09,-11,15.41,0,20.28,-89.37,-89.37,-11.13,14.33,-87.95,-87.95,-10.89,20.28,486D14,6CA915A0104C46900D6020883BB991CF0190201CC104460847304331A8201003400000CD8DB2457F446E080400022010000820D58085014202F4057809300ECB08004C10081464C0000019B8DB244A02001317198E7AE5004E50C6E194C337B017D18C58E201534B721050300A80000000000000,311,480,Stand Alone,10,885.000000,7012612,17680877799,No,,,0C06040010273BE000000000,12,06,04,00,10,39,3BE000000000,,
06/29/2026,16:42:57:194,38.903597,-77.006472,88,89,174770,1,0,0,0,0,0,-59.1,-59.1,,,593,873.850000,20,15,A,2,1,1,0,0,821832,6.68,-86.01,-86.01,-12.7,3.77,-87.24,-87.24,-14.16,-0.1,0,2.05,-86.35,-86.35,-13.9,1.76,-86.51,-86.51,-13.82,1.95,,,,,Stand Alone,10,874.000000,1059910,25898181681,Yes,,,,,,,,,,,,
06/29/2026,16:42:57:212,38.903597,-77.006472,89,90,176910,1,0,0,0,0,0,-63.5,-63.5,,,396,884.550000,20,15,A,1,1,1,0,0,821640,6.68,-85.12,-85.12,-10.8,27.31,-88.21,-88.21,-11,15.26,0,20.23,-89.5,-89.5,-11.26,13.27,-87.19,-87.19,-10.09,17.8,,,,,Stand Alone,10,885.000000,7012612,17680877799,No,,,,,,,,,,,,
06/29/2026,16:42:57:212,38.903597,-77.006472,90,91,176910,1,0,0,0,0,0,-63.4,-63.4,,,396,884.550000,20,15,A,1,1,1,0,0,821640,6.68,-85.07,-85.07,-10.8,27.59,-88.17,-88.17,-11.01,15.32,0,20.11,-89.56,-89.56,-11.34,13.74,-87.99,-87.99,-10.93,20.11,,,,,Stand Alone,10,885.000000,7012612,17680877799,No,,,,,,,,,,,,
06/29/2026,16:42:57:212,38.903597,-77.006472,91,92,176910,1,0,0,0,0,0,-63.5,-63.5,,,396,884.550000,20,15,A,1,1,1,0,0,821640,6.68,-85.1,-85.1,-10.8,29,-88.18,-88.18,-11,15.34,0,20.31,-89.46,-89.46,-11.13,14.3,-88.01,-88.01,-10.88,20.31,,,,,Stand Alone,10,885.000000,7012612,17680877799,No,,,,,,,,,,,,
